id,title,created,description_from_url,description
517751215,Fiscalist,2017-03-17T11:33:31Z,1,onze opdrachtgever wea accountant accountantskantoor laten kenmerken actief betrokkenheid persoonlijk benadering zes vestiging regio betrouwbaar regionaal partner ontzorging klant hoofddoel maken momenteel maken groot slag digitalisering automatisering werkzaamheid functie fiscalist werk deel zelfstandig deel ter ondersteuning ervaren collega  gevarieren takenpakket bestaan controleren aangift signaleer advies verbeterpunt bedenken oplossing fiscaal vraagstuk uitvoering hiervan nemen ter hand hebben daardoor contact cliënt collega  belastingdienst notaris advocaat betrokkeen o a ingezet controle aangift inkomstenbelasting controle aangift bedrijfsovername herstructurering pensioen aangift erfbelasting alle voorkomennen werkzaamheid mkb agro kantoor functie eis fiscalist zien jij jezelf volgennen profiel afgeronnen opleiding register belastingadviseur vergelijkbaar studie volgen beschikken relevant ervaring adviespraktijk spreken taal ondernemer zijn zelfstandig houden no nonsens mentaliteit zijn commercieel vaardig analytisch communicatief sterk aanbod onze opdrachtgever bieden uitstekend primair secundair arbeidsvoorwaard waaronder ruim pakket studiefaciliteit hiernaast bieden zelfstandig baan ongedwongen prettig werksfeer inlichting informatie vraag renate leeuwenstein e renate linck nl t sollicitatie afhandeling vacatuur verzorgen linck personal recruitment reactie rechtstreeks sturen onze opdrachtgever doorgestuurden linck personal recruitment ter beoordeling afwikkeling efficiënte afwikkeling proceduur kunnen via button solliciteer reageren functie vul gegeven invulformulier stuur curriculum vitae eventueel begeleidend schrijven bijlage n mee sollicitatie direct koppelen vacatuur behandeling nemen berichtnavigatie all right reserved
517736978,Assistent Accountant - vast contract,2017-03-17T11:37:56Z,1,binnen kantoor staan klant medewerker centraal accountantskantoor tellen momenteel medewerker kantoor gezond groeiambitie gedigitaliseren werkomgeving vooruitsrevennen organisatie fijn werksfeer goed work life balance arbeidsvoorwaard assistent accountant functie eis beschikken afgeronnen opleiding accountancy bedrijfseconomie beschikken werkervaring assistent accountant zijn daardoor staan zelfstandig werken zijn proactief zijn servicegericht klant toe zijn communicatief sterk sociaal vaardig zijn dag beschikbaar rousch specialiseren vacature assistent accountant kijken interessant vacature tag assistent accountancy assistent accountant ervaren accountantskantoor jaarrekening samenstellen utrecht regionaal locatie utrecht publicatiedatum contactpersoon mark cool e assistent accountant vast contract direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
517736979,"Relatiebeheerder MKB ( va € 4000,- ft  leaseauto)",2017-03-17T11:37:57Z,1,landelijk accountantskantoor meerdere vestiging nederland zoek ervaren relatiebeheerder ondanks grootte organisatie vestiging weinig merken vestiging amsterdam tellen ongeveer medewerker team waarin werken bestaan á professional modern kantoor voorop lopen gaten automatisering naast prettig werkomgeving kennen goed arbeidsvoorwaard functie relatiebeheerder minimaal salarisindicatie leaseauto afgeven relatiebeheerder mkb functie eis jij interes bovenstaand organisatie functie kijken jezelf herkent onderstanen profiel afgeronnen hbo opleiding be spd acc minimaal jaar ervaring vergelijkbaar rol administratie accountantskantoor goed ontwikkeld analytisch denkvermoog groot precisie kritisch vaktechnisch gebied affiniteit motiveer begeleiden collega  rousch specialiseren vacature assistent accountant kijken interessant vacature trefwoord assistent accountant accountant accountancy accountantskantoor samenstellen jaarrekening relatiebeheerder dga cliëntbespreking fiscaal locatie amsterdam publicatiedatum contactpersoon michel broer e relatiebeheerder mkb v a ft leaseauto direct contact detail match criteria contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
517736980,Boekhouder - flexibele baan met een ongekend goede werksfeer,2017-03-17T11:37:57Z,1,betreffen jong ambitieus groeienen vastgoed organisatie passie inzet organisatie waar voelen werk ertoe doen zijn belangrijk maken deel bijzonders bedrijf waar hard werken lat hoog liggen dankzij groei zoek kundig boekhouder verantwoordelijk verzorgen volledig boekhouding binnen klein groeien team ervaren specialist arbeidsvoorwaard betreffen functie uur week boekhouder functie eis functie boekhouder voldoe volgennen eis zijn minimaal bezit modern diploma ervaring administratief i c m commerciël omgeving kunnen zelfstandig boekhouding verzorgen ervaring exact online zijn nauwkeurig secuur hebben hoog mate zijn proactief flexibel instellen schrikken ad hoc werkzaamheid goed beheersing nederlands engels taal zowel woord geschrift zijn kort termijn parttime beschikbaar wonen direct omgeving rotterdam mogen echter binnen werkdaag reactie ontvangen zien wij moment mogelijkheid jouw profiel rousch specialiseren vacature boekhouder interessant vacature kijken tag bedrijfsleven boekhoudkundig medewerker boekhoud financieel administrateur mba spd rotterdam zuid holland locatie rotterdam publicatiedatum contactpersoon vincent monster e boekhouder flexibel parttime baan ongekken goed werksfeer direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
517736981,Belastingadviseur,2017-03-17T11:37:57Z,1,onze opdrachtgever accountant waar worden onderdeel jong motiveren vrolijk team vooruitstrevend organisatie klantenportefeuil voornamelijk mkb klant open eerlijk transparant sfeer persoonlijk betrokkenheid klant zoals kerstborrel arbeidsvoorwaard verwachten passen salaris studiemogelijkheid balan werk privé belastingadviseur functie eis wij zoek belastingadviseur wo diploma fiscaal recht fiscaal economie ervaring zowel aangifte adviespraktijk accountant jaar graag samenwerken intern extern graag kennis overbrengen fiscaal goed onderlegden advisering klant zelfstandig oppak houden informeel kantoor kort lijn vooruitstrevend blik toekomst rousch specialiseren vacature belastingadviseur kijken interessant vacature tag belastingadviseur wo fiscaal recht fiscaal economie aangiftepraktijken adviespraktijk accountantskantoor fiscaal praktijk renkum gelderland vacatuur solliciteer locatie renkum publicatiedatum contactpersoon hetty daam e belastingadviseur direct contact detail match criteria salaris euro euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
517737061,Financial Controller - Flexibele Werktijden  Leaseauto,2017-03-17T11:38:04Z,0,betreffen groeienen internationaal onderneming softwareontwikkeling dynamisch informeel organisatie waar voelen werk ertoe doen zijn belangrijk maken deel bijzonders bedrijf waar hard werken lat hoog liggen wegens succes groei verder professionalisering zoek financial controller verantwoordelijk verzorgen volledig financiël administratie n functie financial
517737062,Zelfstandig Assistent Accountant: Relatiebeheerder van de toekomst,2017-03-17T11:38:08Z,1,onze opdrachtgever fullservice kantoor meerdere vestiging diverse locatie klant bedienen regio middelgrote onderneming landelijk zelfs internationaal werkzaam werken informeel organisatie open deur beleid waar ruimte krijgen zelfstandig werken alleen staan wij zoeken hen ervaren assistent accountant zorg dragen deel klantenportefeuil eis assistent accountant functie assistent accountant aanmerking komen dien volgennen voldoen afgeronnen bachelor accountancy bedrijfseconomie vergelijkbaar minimaal jaar recente ervaring accountantskantoor samenstelpraktijk sterk affiniteit ict zoek manier intern proces verbeteren klant optimaal bedienen rousch specialiseren vacature assistent accountant kijken interessant vacature tag assistent accountant accountant accountancy accountantskantoor samenstellen jaarrekening haarlem mkb regionaal informeel klantgericht locatie haarlem publicatiedatum contactpersoon albert uman e zelfstandig assistent accountant relatiebeheerder toekomst direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
517868335,Talentvolle assistent accountant Leeuwarden,2017-03-17T17:06:52Z,0,jouw baan vinden jij uitdaging financieel medewerker verbannen leggen cijfer lezen worden enthousiast klantcontact jij financieel goed onderlegden jij graag bezig gaan houden boekhoud beschik jij afgeronnen accountancy opleiding hbo niveau diploma richting bedrijfseconomie lezen snel verder diverse accountantskantor omgeving heerenve uitzendbureau manpower zoek assistent accountan
518215955,Verder ontwikkelen in sales? Wij zoeken een sales specialist Personal Banking,2017-03-18T05:32:40Z,1,functieomschrijving onze opdrachtgever behoren één grootst financiël dienstverlener nederland regio noord brabant zoek echt sale topper slag willen specialist acquisitie personal banking gaan jij acquisitie specialist jij verantwoordelijk realiseren groei afdeling personal banking telefonisch benader jij potentiël klant maken jij hen enthousiast dienstverlening personal banking jouw enthousiasme inlevingsvermoog overtuigingskracht zorg jij ervoor klant gebruik gaten maken jouw dienstverlening jij informeren verschillende mogelijkheid binnen dienstverlening voordeel meebrengen doordat jij naast informerennen rol echt gesprekspartner zijn luisteren wensen behoeft klant klant wijten overtuigen jouw commerciël skill zorg jij ervoor klant mooi overstap maken werken functie samen meerdere afdeling waaronder dagelijks bankzaak wonen inkomen vermogen private banking goed samenwerking afdeling realiseer jij perfecte klantbeleving zorg ervoor klant echt ambassadeur bank daarnaast zullen bezig uitbreiden jouw netwerk onderhouden diverse contact binnen buiten bank hierdoor leer jij mens kennen wijten jij weg nieuw klant vinden jij vinden hen jouw eigen netwerk zulten moeten search via social media aanwezig netwerkborrel jij jezelf verder blijven ontwikkelen naast uitdagennen functie acquisitie specialist personal banking accountmanager krijgen via youngcapital mogelijkheid verder ontwikkelen start namelijk trusted advisor programma waarin ontwikkeling centraal staan jij krijgen week interactief training richten customer happiness sale technologie digitalisering daarnaast zullen deelnemen intensief persoonlijk ontwikkeltraject traject staan persoonlijk leiderschap contact verbinding centraal zullen via aanvullennen wft certificaat behalen jij jezelf graag blijven doorontwikkel via programma wij bieden commerciël fulltime functie één grootst bank nederland goed primair secundair arbeidsvoorwaard krijgen diverse interactief training richten jouw persoonlijk ontwikkeling vakinhoudelijk allernieuwst technologieën jij krijgen mogelijkheid wft certificaat behalen begeleiding talentmanager dienstverband totaal minimaal maand wij vragen minimaal hbo werk denkniveau hebben minimaal maximaal jaar werkervaring binnen commerciël functie jij hebben affiniteit financiël dienstverlening jij zijn woonachtig provincie noord brabant jij zijn commercieel klantgericht bang target teamplayer nemen initiatief jij zijn bereiden binnen aantal week wft basis wft vermogen certificaat behalen jij zijn fulltime minimaal maand beschikbaar jij hebben uitstekend beheersing nederlands taal woord geschrift solliciteer jij perfecte kandidaat vacatuur voldoe eis klik knop solliciteer direct we nemen snel mogelijk contact opleidingsniveaus hbo universiteit plaats dienstverband fulltime startersfunctie fulltime ervaren traineeship helaas vacatuur langer actief zoek via menu vacature bekijk hieronder vergelijkbaar vacature verder ontwikkelen sale wij zoeken sale specialist personal banking jij werkervaring opdoen binnen sale verkoop jij affiniteit financiël dienstverlening jij commercieel instellen la deel vacatuur ontvang nieuw vergelijkbaar vacature mailbox geven hieronder welke omgeving vergelijkbaar functie zoeken ontvang nieuw relevant vacature mailbox km km km km administratief agrarisch artistiek creatief ambachtelijk beveiliging bouw civiel technisch callcenter customer service chemisch farmaceutisch commercieel verkoop inkoop communicatie marketing reclame pr consultancy beleid elektrotechnisch electronica financieel accountancy horeca catering ict it programmeur juridisch bestuurlijk ambtelijk management leidinggeven medisch metaaltechnisch werktuigbouwkundig onderwijs wetenschap online marketing personeel organisatie hrm productie projectmanagement promotiewerk hostess receptionist e telefonist e recreatief sport toerisme schoonmaak facilitair secretarieel technisch klusser monteur training opleiding transport logistiek chauffeur koerier uiterlijk verzorging winkelwerk retail detailhandel zorg thuiszorg kinderopvang afstudeerstage avondwerk fulltime ervaren fulltime startersfunctie parttime overdag stage tijdelijk fulltime baan traineeship vakantiewerk vrijwilligerswerk weekendwerk alert opslaan gerelateren vacature schrijven jij hoogte houden nieuw interessant vacature binnen muisklik solliciteer schrijven werkzoekennen we heet wel youngcapital iedereen even welkom ervaring hebben wijten check onze faq vestiging kandidaat werkgever zoeken download app kvk nr app button a img display block max width height auto margin leffen auto margin right auto app button a img opacity app button a img hover opacity copyright padding bottom copyright text text align leffen media screen and max width app button h4 text align center border bottom noon app button a img opacity copyright text text align center media screen and min width and max width footer social button background position media screen and min width and max width footer social button background position footer social button float right cloos inlog solliciteer login gegeven onthouden login account schrijven binnen minuut eenmalig aanmaak account kunnen direct solliciteer
518370456,Boekhouder/medewerker accountancy,2017-03-18T15:03:46Z,1,samenstellen jaarrekening aangift ib vpb zelfstandig klant portefeuil beheren goed contactueel eigenschap vast dienstverband full time basis graag cv salariswen mail profiel kandidaatu zijn representatief communicatief vaardig kunnen zelfstandig cliënt jaarstuk bespreken graag cv salariswens mail administratiekantoor medewerker informeel gezellig werksfeer we richten mkb klantenbestand strekken drie noordelijk provincie salaris prettig informeel werkomgeving solliciteer vacaturesolliciteer direct bellen vul onderstaand formulier brabantnoord hollandgeboortedatum geslachtm motivatie opnemen bericht werkgever op17 vacatuur deel link vacature salaris n a salaris n a salaris n a ui widget content background boekhouder medewerker accountancy naam e mailadre naam ontvanger e mail ontvanger log inlog vacaturedirect account inloggen blijven top vacature cv plaats plaats gratis cv nationaal vacaturebank worden vinden werkgever werkgever kandidaat nieuwst vacature nieuw vacature ontvang nieuw vacature per e mail schrijven vacatuur alert geo li befoor type li befoor content li box befoor margin right height width background color display inline block border radius li box hover befoor background color li boxactiif befoor background color vacaturesper categorie vacaturesper type werkgevertoon alleen uniek vacaturesvacature persalarisgroep maandsalaris letten weinig werkgever deel salarisindicatie vacaturesper typevacaturesper dienstverband copyright vacaturedirect nl onderdeel iwaaf media we maken gebruik cookie ervaring site verbeteren doorgaan houden akkoord gaten gebruik onze cookie
518756651,Junior Assistent Accountant,2017-03-19T18:24:02Z,0,dynamisch organisatie full servicebureau gebied accountancy fiscaliteit jurist hrm dienst totaal kennen organisatie sinds kort drie vestiging midden nederland kantoor aansluiten nederlands beroepsorganisatie accountant register belastingadviseur federatie financiël planner klantenportefeuil varieren kleiner mkb bedrijf controle verplichen cliënt daarnaast voorzien vrij beroepsoefenaar
519204502,Fulltime helpdeskmedewerker in Den Haag,2017-03-20T21:42:50Z,1,jij zoek werkgever specialiseren financiël ondersteuning bekend logistiek oplossing bedenken klant boekhouding crm vinden belangrijk jezelf werkgever verder ontwikkelen houden verantwoordelijkheid zien persoon i p v nummertje fulltime beschikbaar wij zoek jou functie omschrijving supermooie locatie hartje den haag zullen jouw dagelijks werkzaamheid bestaan telefonisch ondersteuning bieden potentiël bestanen klant m b t vragen wensen programmatuur beantwoorden e mail uitreik sleutel diverse service call onderhouden optimaliseer helpdeskprocedure documentatie test update zorg reparatie klantenbestand samen jouw collega  zoek best oplossing elke klant professioneel klantgericht wijze proactief potentiël bestanen relatie benaderen signaleer knelpunt inspel commerciël signaal uitvoeren daaruit voortvloeienen actie meehelp commerciël aangelegenheid zoals bezoeken klant beurs klantendaag aanbod goed secundair arbeidsvoorwaard binnen prettig werkomgeving goed functioneren kunnen vast aanstelling krijgen marktconform arbeidsvoorwaard fulltime werkaanbod wij vragen mbo hbo werk denkniveau minimaal jaar werkervaring ondersteuning boekhoudkundig softwaar full time beschikbaarheid hebben eerder helpdesk callcenter werken affiniteit administratie it financieel onderlegden term boekhouder gebruiken jou onbekend uitstekend mondeling communicatie ervaring erp logistiek module pré bedanken interes vacatuur fulltime helpdeskmedewerker den haag vacatuur staan open meerdere functienaam onze gegeven blijken hebben solliciteren vacatuur hoeven twee keer dezelfde vacatuur solliciteer kunnen onze website zoeken nieuw vacatuur vraag doorgestuurden fulltime helpdeskmedewerker den haag tijdelijk uitzicht vast  gravenhage uur hbo zakelijk dienstverlening organisatie omschrijving jij zoek werkgever specialiseren financiël ondersteuning bekend logistiek oplossing bedenken klant boekhouding crm vinden belangrijk jezelf werkgever verder ontwikkelen houden verantwoordelijkheid zien persoon i p v nummertje fulltime beschikbaar wij zoek jou functie omschrijving supermooie locatie hartje den haag zullen jouw dagelijks werkzaamheid bestaan telefonisch ondersteuning bieden potentiël bestanen klant m b t vragen wensen programmatuur beantwoorden e mail uitreik sleutel diverse service call onderhouden optimaliseer helpdeskprocedure documentatie test update zorg reparatie klantenbestand samen jouw collega  zoek best oplossing elke klant professioneel klantgericht wijze proactief potentiël bestanen relatie benaderen signaleer knelpunt inspel commerciël signaal uitvoeren daaruit voortvloeienen actie meehelp commerciël aangelegenheid zoals bezoeken klant beurs klantendaag aanbod goed secundair arbeidsvoorwaard binnen prettig werkomgeving goed functioneren kunnen vast aanstelling krijgen marktconform arbeidsvoorwaard fulltime werkaanbod wij vragen mbo hbo werk denkniveau minimaal jaar werkervaring ondersteuning boekhoudkundig softwaar full time beschikbaarheid hebben eerder helpdesk callcenter werken affiniteit administratie it financieel onderlegden term boekhouder gebruiken jou onbekend uitstekend mondeling communicatie ervaring erp logistiek module pré deel vacatuur vinden leuk vacatuur zoeken vacatureaanbod groot vaak ververst nieuw aanbod hoeven missen kunnen online profiel bijhoud via olympia account gebruik sollicitatie volgen jouw vacatuur voorkeur beheren account aanmaken online inschrijving sollicitatie manier we jou blijven match onze vacature account maken één solliciteer baan team olympia den haag staan jou klaar welkom vestiging den haag wij elke werkdag openen uur langskoom raad wij bezoekafspraak maken afspraak overig vragen kunnen bereiken onderstanen gegeven vacatuur plaatsen nadia maatoug onze contactgegeven olympia uitzendbureau den haag zuid hollandlaan den haag bezoek onze vestiging kenmerken vacatuur plaats fulltime parttimefulltime branche vakgebied aantal uur40 salaris per maand o b v uur uitzicht vast werk denkniveauhbo vacaturenummer vacaturenummer vacaturenummer gebruiken verwijzen vacatuur communicatie medewerker olympia publicatiedatum21 juni eerder bekijken vacature copyright olympia uitzendbureau
519326261,Payroll adviseur,2017-03-21T08:51:12Z,1,zoek jij kantoor waarbij samenwerken centraal staan werk jij daarnaast graag modern pand waar jezelf constant blijven ontwikkelen wij zoek jou onze opdrachtgever onafhankelijk fiscaal advieskantoor richten inter nationaal praktijk kantoor kenmerken uitstekend kwaliteit resultaat klantgericht houding binnen kantoor ongeveer medewerker actief belangrijk kernwaren kantoor samenwerken merken professioneel sfeer binnen organisatie hangen kantoor hanteren modern insteken zien terug werkwijze medewerker daarnaast kantoor goed secundair arbeidsvoorwaard waar elke medewerker vrolijk kantoor maken graag kennis jou payroll adviseur functie eis hebben afgeronnen pdl opleiding vergelijkbaar hebben vier jaar recente werkervaring vergelijkbaar functie kennis unit4 pré beheersen engels nederlands taal goed woord geschrift zijn teamspeler gaten secuur werk rousch specialiseren vacature binnen accountancy interessant vacature kijken tag accountancy payroll adviseur internationaal pdl salarisadministratie advieskantoor noord holland zuid holland locatie leiden publicatiedatum contactpersoon selma lehalali e payroll adviseur direct contact detail match criteria salaris euro euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519327015,Accountant AA - communicatief sterk,2017-03-21T08:55:23Z,1,onze opdrachtgever meerdere vestiging regio betrouwbaar kantoor vanzelfsprekend sterk regionaal binding klant kantoor portefeuil voornamelijk mkb onderneming persoonlijk benadering laagdrempelig organisatie cultuur aandacht besteden klant naast adviseren gebied accountancy fiscaal salarisadministratie niveau advies geven accountant aa functie eis zijn accountant aa ervaring beheren klantenportefeuil communiceren makkelijk zitten graag deklant tafel zien uitdaging collega  mee nemen persoonlijk ontwikkeling zijn woonachtig regio roosendaal breda tilburg hebben affiniteit mkb segment zijn besluitvaardig daadkrachtig professioneel rousch specialiseren vacature assistent accountant kijken interessant vacature tag accountant relatiebeheerder accountantskantoor mkb regionaal samenstellen advieseer klantenportefeuil breda brabant aa locatie regio breda publicatiedatum contactpersoon marnix bosch e accountant aa communicatief sterk direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519327059,Salarisadministrateur (kennis van Unit4 of Loket),2017-03-21T08:55:47Z,0,we onze opdrachtgever accountantskantoor provincie utrecht zoek belang recente ervaring hebben accountantskantoor werken zelfstandig eigen klantenportefeuil binnen team meerdere adviseur vanwege recente overstap salarispakket kennis loket nl sterk wens vacatuur uur vul n zijn salarisadmin
519327905,Agro Accountant,2017-03-21T09:04:33Z,1,jij graag werken binnen accountantskantoor persoonlijk karakter welke staan kwaliteit service gerichtheid no nonsen mentaliteit we laten graag kennismaak onze opdrachtgever betreffen organisatie landelijk naamsbekendheid meerdere kleinschalig vestiging gemiddeld persoon krijgen medewerker kans ontwikkelen doordat goed persoonlijk begeleiding kennis aanwezig intern afhankelijk functie voldoende vrijheid zelfstandigheid gebieden accountantskantoor sprake informeel collegiaal werksfeer waarbij iedereen meewerken gezamenlijk doel diverse relatie professioneel full service dienstverlener agro accountant functie eis aanmerking komen functie agro accountant theoretisch geheel afstuderen aa accountant minimaal jaar ervaring binnen samenstelpraktijk beschik uitstekend mondeling schriftelijk positief oplossingsgerichte houding relatiegericht hebben organiseren vermogen wijten kans benut rousch specialiseren loopbaanbemiddeling advies binnen accountancy legal interessant vacature kijken tag accountant agro agrarisch praktijk landelijk kantoor advies tekeningsbevoegden aa accountancy accountantskantoor gorinchem zuid holland locatie gorinchem publicatiedatum contactpersoon esma arrab e agro accountant direct contact detail match criteria salaris euro contactpersoon e mail anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519327934,"Assistent accountant, geen stropdassen-cultuur",2017-03-21T09:07:47Z,1,gaan werken accountantskantoor mkb én medisch klant steady team circa collega  begeleiding aanbieden organisatie waarbij zéker pak hoeven werken kantoor automatisering slaag gaten maken plek waar jij mogelijkheid aangrijpen denken bijvoorbeeld ffp aanvulling platte structuur zeer allround collega assistent accountant arbeidsvoorwaard naast uiteraard marktconform salaris krijgen goed secundair arbeidsvoorwaard jij tijdje hbo diploma tóch graag aa titel gaan cursusmogelijkheid zin wel verder ontwikkelen zien lang opleiding zitten denken bijvoorbeeld rb opleiding ffp mogelijkheid genoeg jij kiezen platte structuur kort lijn mogelijkheid groeien vanuit functie assistent accountant breder assistent accountant functie eis jij hbo geschoold jij enig ervaring jaar assistent accountant accountantskantoor jij affiniteit mkb én medisch klant jij fiscaal kennis ervaring jij communicatief sterk zowel mondeling schrift jij positief nieuwsgierig én flexibel instellen jij lekker no nonsens houding houden pakken dragen jij assistent accountant we zoeken solliciteer via onderstanen button rousch specialiseren vacature assistent accountant kijken interessant vacature tag assistent accountant accountantskantoor samenstelpraktijk fiscaal kennis ervaring hbo mkb klant medisch klant gelderland elst vacatuur solliciteer locatie elst publicatiedatum contactpersoon hetty daam e assistent accountant stropdas cultuur direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519327935,Assistent Accountant - Exact Online,2017-03-21T09:07:51Z,1,ter uitbreiding vooruitstrevend accountantskantoor zoek zelfstandig assistent accountant ervaring werken exact online adviseren mkb klant arbeidsvoorwaard basis fulltime dienstverband afhankelijk kennis ervaring assistent accountant functie eis vergelijkbaar ervaring binnen accountantsomgeving functie vorderen zelfstandig assistent accountant hbo diploma richting bedrijfseconomie accountancy ervaring werken exact online affiniteit automatisering ervaring adviseren mkb klant level ondernemer rousch financial professional staan discretie actief zoektocht juist match kijken vacature tag accountantskantoor assistent accountant accountancy bedrijfseconomie exact online hbo mkb locatie baarn publicatiedatum contactpersoon mark cool e assistent accountant exact online direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519328140,Ervaren Aangiftemedewerker - parttime,2017-03-21T09:14:02Z,1,onze opdrachtgever accountantskantoor ca medewerker tweetal vestiging brabant gelderland accountant assistent kantoor breed opleiden waardoor heden groot gedeelte fiscaliteit zelfstandig verzorgen ingewikkeld zaak extern adviesbureau zzp ingezet hebben ervaring aangiftemedewerkeren zodat groot gedeelte zelfstandig voet voornamelijk fiscaal aangiftepraktijken enkele eenvoudig adviesopdracht ingewikkeld zaak kunnen terecht vennoot fiscalist team hecht jong pro actief denken jij aangiftemedewerkeren goed aanvulling horen we graag aangiftemedewerkeren functie eis aanmerking komen vacatuur ervaren aangiftemedewerkeren parttime voldoe volgennen profiel hebben afgeronnen bachelor master fiscaal economie fiscaal recht hebben enkele jaar werkervaring aangifte advies praktijk mkb kantoor staan aangiftemedewerkeren graag voet klei zijn pro actief zijn collegiaal klantgericht parttime beschikbaar zijn beschikbaar uur per week rousch specialiseren vacature aangiftemedewerkeren kijken interessant vacature tag compliance belastingadviseur mkb fiscalist aangiftemedewerkeren accountantskantoor vacatuur noord brabant fiscaliteit aangifte adviespraktijk accountancy solliciteer locatie oss publicatiedatum contactpersoon beatrice reithaar e ervaren aangiftemedewerkeren parttime direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519326325,Veelzijdige Aangiftemedewerker gezocht - Affiniteit met administraties (parttime mogelijk),2017-03-21T09:51:15Z,1,team ongeveer professional bedient kantoor menig jaar creatief ondernemer regio actief mee denken klant werken meest innovatief softwaar oog onderneming kantoor jarenlang begrip regio wegens uitbreiding klantenportefeuil zoeken wij versterking team veelzijdig aangiftemedewerkeren functie eis aanmerking komen functie herkennen jezelf onderstanen profiel minimaal afronden mbo hbo diploma voorkeur fiscaal bedrijfseconomisch richting vanaf jaar ervaring vergelijkbaar functie accountant administratiekantoor energiek gemotiveren instelling nauwkeurig professioneel woonachtig amsterdam omgeving minimaal uur per week beschikbaar rousch specialiseren vacature belastingadviseur kijken interessant vacature trefwoord aangiftemedewerkeren fiscaal fiscaal aangift belastingaangift belasting advies fiscaal advies adviespraktijk aangiftepraktijken locatie amsterdam publicatiedatum contactpersoon michel broer e veelzijdig aangiftemedewerkeren gezocht affiniteit administratie parttime mogelijk direct contact detail match criteria salaris euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
519327708,"Financial Controller - parttime, kerngezond, groeiend bedrijf",2017-03-21T09:58:31Z,1,betreffen groeienen internationaal onderneming softwareontwikkeling dynamisch informeel organisatie waar voelen werk ertoe doen zijn belangrijk maken deel bijzonders bedrijf waar hard werken lat hoog liggen wegens succes groei verder professionalisering zoek financial controller verantwoordelijk verzorgen volledig financiël administratie arbeidsvoorwaard functie uur week daarnaast kunnen rekenen goed salariëring secundair voorwaard functie eis financial controller wij zoek enthousiast financial controller voldoet volgennen eis afgeronnen bacheloropleiding jarig hbo gebied bedrijfseconomie controlling accountancy soortgelijk vervolg opleiding hebben minimaal jaar relevant werkervaring binnen bedrijfsleven accountantskantoor administratiekantoor zijn bekend diverse financiël applicatie zijn analytisch kunnen dwarsverband leggen wijten leidinggevenden overtuigen combinatie vakinhoudelijk kennis bevlogenheid goed schriftelijk mondeling communicatie zijn pro actief onafhankelijk denker durven tegenwicht bieden leidinggevenden waarbij dienstverlenend tactvol objectief constructief zijn vertrouwelijk informatie jou betrouwbaar hand gaten integer mee mogen echter binnen werkdaag reactie ontvangen zien wij moment mogelijkheid jouw profiel rousch specialiseren vacature financial controller interessant vacature kijken tag finance financieel medewerker controller adviseur financiël administratie hbo regio rotterdam zuid holland locatie rotterdam publicatiedatum contactpersoon vincent monster e financial controller parttime kerngezond groeien bedrijf direct contact detail match criteria salaris euro euro contactpersoon e mail mobiel anderen bekijken copyright rousch www rousch nl gebruiken cookie bepaalde voorkeur onthouden vacature af stem interesse cloos
