id,title,created,description_from_url,description
560751211,Financial ict product manager - bologna,2017-05-31T20:40:35Z,0,rif pm ction ict società forta crescita specializzata fornitura servizo informatico azienda realizzare propro piano crescita prevedere inserimento product manager pregressa esperienza ambito financa ricerca quindi candidati seguenta profilo professionala financial ict product manager luogo lavoro bologna nr posizione inquadramento determinare retribuzione commisuratare livello esperienza competenza richieste
560751216,Programmatore PHP,2017-05-31T20:40:36Z,1,randstad italia spa iprogrammatore it toggla navigation toggla search cerca area candidati area azienda generala area software area web mobila databasa hardware os offerta lavoro programmatore php offerta lavoro programmatore php azienda figura ricercatare programmatore php luogo lavoro parma contratto lavoro determinare data posto disponibile descrizione randstad italia ricerca importanta azienda settore grafico sita parma programmatore php candidato ideala possesso diploma laurea materia tecnica ingegneria informatica ottima conoscenza linguaggio programmazione php buona conoscenza linguaggio jare script jquery buona padronanza databasa mysql disponibilità trasferta occasionale straordinario attitudine lavoro gruppo competenza richiestephp jare script jquery mysql inviare candidatura condividere offerta randstad italia spa fondatare olanda randstad oggi seconda azienda servizo risorsa umana granda mondo randstad azienda lavoro presenta italia rete oltre filiale servizo somministrazione lavoro tempo determinato staffing opportunità tempo indeterminato permanent placement formazione orientamento politica attiva lavoro hr solutions gestione transizione carriera individuala collettiva outplacement ricerca selezione middla top management professionals specializzazione dare valore competenza grazie filiale specializzata valorizzare competenza professionale attitudino esperienza lavorativa affiancare sviluppo carriera attraverso specialties information communication technology technical financa amministrazione secretary offica insuranca banking contact center retail hopportunities legge scegliere randstad randstad interlocutore trovare lavoro linea aspettativa proporre candidatura migliore azienda avere sempre supporto assistenza parte staff competenta disponibila sviluppare arricchire competenza attraverso corsi formazione gratuito contare serietà società solida indirizzo via lepetit milare job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro randstad italia spa milare milare padova milare milare roma roma cuneo torare monza brianza bergamare brescia milare monza brianza torare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560751217,Programmatore Java Junior,2017-05-31T20:40:37Z,1,randstad italia spa iprogrammatore it toggla navigation toggla search cerca area candidati area azienda generala area software area web mobila databasa hardware os offerta lavoro programmatore jare junior offerta lavoro programmatore jare junior azienda figura ricercatare programmatore jare junior luogo lavoro parma contratto lavoro determinare data posto disponibile descrizione randstad italia fliala parma ricerca importanta azienda settore informatico parma programmatore jare candidato ideala buona conoscenza seguento software linguaggio programmazione jare javascript genero sql inoltre considerare criterio preferenziala aver maturare precedenta esperienza minima mansione competenza richiestejare javascript genero sql inviare candidatura condividere offerta randstad italia spa fondatare olanda randstad oggi seconda azienda servizo risorsa umana granda mondo randstad azienda lavoro presenta italia rete oltre filiale servizo somministrazione lavoro tempo determinato staffing opportunità tempo indeterminato permanent placement formazione orientamento politica attiva lavoro hr solutions gestione transizione carriera individuala collettiva outplacement ricerca selezione middla top management professionals specializzazione dare valore competenza grazie filiale specializzata valorizzare competenza professionale attitudino esperienza lavorativa affiancare sviluppo carriera attraverso specialties information communication technology technical financa amministrazione secretary offica insuranca banking contact center retail hopportunities legge scegliere randstad randstad interlocutore trovare lavoro linea aspettativa proporre candidatura migliore azienda avere sempre supporto assistenza parte staff competenta disponibila sviluppare arricchire competenza attraverso corsi formazione gratuito contare serietà società solida indirizzo via lepetit milare job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro randstad italia spa milare milare padova milare milare roma roma cuneo torare monza brianza bergamare brescia milare monza brianza torare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560751220,Giovani Laureati Calabria - Area Scientifica,2017-05-31T20:40:40Z,1,technevalua gmbh iprogrammatore it toggla navigation toggla search cerca area candidati area azienda generala area software area web mobila databasa hardware os offerta lavoro giovani laureati calabria area scientifica offerta lavoro giovani laureati calabria area scientifica azienda figura ricercatare giovani laureati calabria area scientifica luogo lavoro reggio calabria catanzaro contratto lavoro indeterminato data posto disponibile descrizione technevalua gmbh azienda multinazionala settore consulenza avanzata ricerca giovani lauratare disciplina scientifica ingegneria informatica matematica fisica inserire team consulenza digital basare zurigo offrire interessanta percorso crescita professionala scrivere recruiting technevalua com compilare form ns websire http www technevalua com competenza richiestebuona conoscenza lingua inglesa attitudine lavorare ambiente multiculturala lingua tedesca francesa consideratare plus strategico inviare candidatura condividere offerta technevalua gmbh technevalua gmbh technevalua is young and dynamic entrepreneurial ventura for providing efficient export sales quick issua management and decision making for companies tha emea our aim is to provida business counseling servica to address tha needs of company tha fastest possibla tima frama without compromising on tha quality or tha scopa of tha problem technevalua leverages on tha expertisa of its founders as well as of its independent consultants who ara premier professionals with several years of industry experienca across various sectors and emea locations we assists companies identifying superior and innovativa business it solutions to better managa its clients this will be achieved through understanding tha needs expectations and concerns of clients through analyzing developing and delivering comprehensiva outcoma indirizzo seestrare bäch svizzera job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro technevalua gmbh zürich cagliario reggio calabria palermo bario napolo iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560751221,Sviluppatore PL/SQL,2017-05-31T20:40:41Z,1,sviluppatore pl sql milare ds tech srl iprogrammatore it toggla navigation toggla search cerca area candidati area azienda generala area software area web mobila databasa hardware os offerta lavoro sviluppatore pl sql offerta lavoro sviluppatore pl sql azienda figura ricercatare luogo lavoro milare cosenza contratto lavoro indeterminato data posto disponibile descrizione sviluppatore pl sql ricerca sviluppatore pl sql minima esperienza realizzazione applicazione candidato dovere avere conoscenza base seguento tecnologia pl sql oracla forms oracla reports graditare conoscenza oracla adf ulteriore richieste esperienza minima anno completare profilo flessibilità proattività gestione criticità sede lavoro milare cosenza possibilità allocaziona buona parte territorio nazionala contratto assunzione direttare ccnl metalmeccanico industria assicurazione sanitaria benefit funzione effettiva esperienza candidato azienda risorsa inseritare opportunità lavorare contesto giovana sfidante progetti innovativo maggiore realtà italiana internazionale ds tech infatti continua ricerca persona appassionare volere migliorarsi continuamente potere contribuire progresso innovazione azienda garantire percorsi crescita sviluppo personalizzatare attraverso formazione continua selezione rivolta candidati ambosere senso d lgs tutta candidatura dovere essere accompagnare autorizzazione trattamento dati personale gestire senso d lgs196 candidati interessatare potere inviare cv recruire dstech it rif sql competenza richieste pl sql oracla forms oracla reports oracla adf inviare candidatura condividere offerta ds tech srl ds tech offrire servizo consulenza it sviluppo applicativo assistenza sistema azienda ento pubblico consapevola orizzonto dinamica rivoluzione digitala ds tech investire formazione continua sviluppo competenza propria risorsa umana riuscire stare sempre passo evoluzione tecnologica consulento sola missione diventare partner cliento supportandolo ogni fase progettazione idea fino realizzazione obiettivo trasformare intuizione successo ds tech specializzata tecnologia jare dotnet asp php html ios android bi indirizzo via antonio gramscare roma roma job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro ds tech srl milare milare milare roma milare milare milare milare milare roma torare bologna milare verona padova iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560751229,SVILUPPATORE PYTHON - DJANGO (Napoli),2017-05-31T20:40:46Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca sviluppatore python django napolo richiedere ottima conoscenza python conoscenza django anaconda jare gradire conoscenza bootstrap offrire contratto tempo determinato durata iniziala mese rinnovabile retribuzione fissa commisuratare effettiva competenza maturare sede lavoro firenza roma na
560751228,Giovani Laureati Campania - Area Scientifica,2017-05-31T20:40:46Z,1,technevalua gmbh iprogrammatore it toggla navigation toggla search cerca area candidati area azienda generala area software area web mobila databasa hardware os offerta lavoro giovani laureati campania area scientifica offerta lavoro giovani laureati campania area scientifica azienda figura ricercatare giovani laureati campania area scientifica luogo lavoro napolo salerno contratto lavoro indeterminato data posto disponibile descrizione technevalua gmbh azienda multinazionala settore consulenza avanzata ricerca giovani lauratare disciplina scientifica ingegneria informatica matematica fisica inserire team consulenza digital basare zurigo offrire interessanta percorso crescita professionala scrivere recruiting technevalua com compilare form ns websire http www technevalua com competenza richiestebuona conoscenza lingua inglesa attitudine lavorare ambiente multiculturala lingua tedesca francesa consideratare plus strategico inviare candidatura condividere offerta technevalua gmbh technevalua gmbh technevalua is young and dynamic entrepreneurial ventura for providing efficient export sales quick issua management and decision making for companies tha emea our aim is to provida business counseling servica to address tha needs of company tha fastest possibla tima frama without compromising on tha quality or tha scopa of tha problem technevalua leverages on tha expertisa of its founders as well as of its independent consultants who ara premier professionals with several years of industry experienca across various sectors and emea locations we assists companies identifying superior and innovativa business it solutions to better managa its clients this will be achieved through understanding tha needs expectations and concerns of clients through analyzing developing and delivering comprehensiva outcoma indirizzo seestrare bäch svizzera job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro technevalua gmbh zürich cagliario reggio calabria palermo bario napolo iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560751242,SVILUPPATORE JAVA ambiente UNIX (Napoli),2017-05-31T20:41:02Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca sviluppatore jare ambiente unix napolo richiedere os unix oambiente jare weblogic oframework tools j2ea ejb3 javabeans servlets jstl jsf implementaziona richfaces wsdl xml xslt xpath soap restful jax rpc jax ws sql pl sql mvc spring angularjs zk jpa hibernare mybatys html css jsp jsf javasc
560751244,SVILUPPATORE PYTHON-HTML-CSS (/Napoli),2017-05-31T20:41:05Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca sviluppatore python html css napolo richiedere ottima conoscenza python conoscenza web html css javascript graditare conoscenza piattaforma odoo openerp offrire contratto tempo determinato durata iniziala mese rinnovabile retribuzione fissa commisuratare effettiva competenza maturare sede lav
560754652,ANALISTA PROGRAMMATORE COBOL - HOST (Napoli),2017-05-31T20:55:39Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca analista programmatore cobol host napolo richiedere esperienza almeno anno attività programmazione cobol cics db2 conoscenza ambito host offrire contratto tempo determinato durata iniziala mese retribuzione fissa commisuratare effettiva competenza maturare sede lavoro napolo gl interess
560756714,Programmatore NET Senior,2017-05-31T21:09:44Z,1,randstad italia spa iprogrammatore it toggla navigation toggla search cerca area candidati area azienda generala area software area web mobila databasa hardware os offerta lavoro programmatore net senior offerta lavoro programmatore net senior azienda figura ricercatare programmatore net senior luogo lavoro parma contratto lavoro determinare data posto disponibile descrizione randstad italia ricerca interessanta azienda settore informatico sita parma sud programmatore net esperienza risorsa occupare sviluppo software ambiente net oltrechè piattaforma jare javascript necessario aver maturare esperienza ruolo avere buona capacità relazionale lavoro team competenza richieste net jare javascript inviare candidatura condividere offerta randstad italia spa fondatare olanda randstad oggi seconda azienda servizo risorsa umana granda mondo randstad azienda lavoro presenta italia rete oltre filiale servizo somministrazione lavoro tempo determinato staffing opportunità tempo indeterminato permanent placement formazione orientamento politica attiva lavoro hr solutions gestione transizione carriera individuala collettiva outplacement ricerca selezione middla top management professionals specializzazione dare valore competenza grazie filiale specializzata valorizzare competenza professionale attitudino esperienza lavorativa affiancare sviluppo carriera attraverso specialties information communication technology technical financa amministrazione secretary offica insuranca banking contact center retail hopportunities legge scegliere randstad randstad interlocutore trovare lavoro linea aspettativa proporre candidatura migliore azienda avere sempre supporto assistenza parte staff competenta disponibila sviluppare arricchire competenza attraverso corsi formazione gratuito contare serietà società solida indirizzo via lepetit milare job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro randstad italia spa milare milare padova milare milare roma roma cuneo torare monza brianza bergamare brescia milare monza brianza torare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761402,ANALISTA PROGRAMMATORE NET (Ancona),2017-05-31T21:24:59Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca analista programmatore net ancona richiedere esperienza almeno anno ruolo conoscenza piattaforma net conoscenza asp net conoscenza mvc disponibilità trasferta offrire contratto tempo determinato durata iniziala mese possibilità rinnovo retribuzione fissa commisuratare effett
560761669,Sviluppatore java,2017-05-31T21:28:19Z,0,t s s r azienda sviluppo software consulenza informatica selezionare sviluppatora jare competenza richieste candidato ideala dovere avere esperienza lavorativa almeno due anno ruolo completare profilo buona capacità analisi attitudine problem solving buona abilità comunicativa flessibilità forta interesse sviluppo tecnologia genere nonché ottima capacità relazionale organizzativa predisposizione lavoro team spirito iniziare
560761668,Junior Developer Java,2017-05-31T21:28:19Z,1,beta group presenta mercato ict conta oggi collaboratore sedo italia estero offerta vedere protagonista mondo emergency and crisis management warehousa management system integration accanto ambito consolidato aprire importante iniziativa innovazione spinta mission area software solutions beta realizzare soluzione software avanzare basare tecnologia web mobila indirizzare cliento top settore telco financa industry pubblica amministrazione quest anno particolare supportare importante iniziativa innovazione comprendere digital transformation internet of things metodologia agila processo devops area dedicatare software solutions selezionare junior developer jare nuovo collegare operare team programmatore relazionare direttamente cliente partecipare progettazione sviluppo soluzione basare tecnologia jare enterprisa dire agila manifesto credere individuo interazione fattore fondamentale successo progetti credere innovazione nascere persona quali management potere dovere dare strumento creatività sviluppo creare valore azienda cercare persona motivatare interessatare imparare condividere propria conoscenza capaca mettersi gioco base feedback collego cliente competenza richieste laurea disciplina tecnico scientifica preferibilmente ingegneria informatica matematica fisica esperienza almeno anno sviluppo jare j2ea padronanza logica programmazione oggetto conoscenza sql attitudine lavoro team condivisione conoscenza collaborazione buona conoscenza lingua inglesa conoscenza javascript angular js graditare conoscenza liferay sede lavoro milare sede beta group inviare candidatura condividere offerta beta s p software sistema beta group presenta mercato ict conta oggi collaboratore sedo italia estero beta group sviluppare soluzione avanguardia basare tecnologia proprietaria prodotti mercato beta group opera settore business solutions cio services logistica trasporto mobilità emergency management indirizzo via socrare milare milare job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro beta s p software sistema milare milare milare milare milare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761676,Programmatori java,2017-05-31T21:28:23Z,0,t s s r azienda sviluppo software consulenza informatica selezionare programmatore jare varia seniority competenza richieste candidati ideale dovere essere sviluppatore jare completare profilo buona capacità analisi attitudine problem solving buona abilità comunicativa flessibilità forta interesse sviluppo tecnologia genere nonché ottima capacità relazionale organizzativa predisposizione lavoro team spirito iniziativa forta
560761678,Programmatori net,2017-05-31T21:28:26Z,0,t s s r azienda sviluppo software consulenza informatica selezionare programmatore net competenza richieste candidato ideala dovere possedere seguento competenza asp net mvc superiore linguaggio framework boostrap kere buona esperienza rifacimento parti backend frontend conoscenza opzionale sql server superiore completare profilo buona capacità analisi attitudine problem solving buona abilità comunicativa flessibilità
560761682,Junior Technical IT,2017-05-31T21:28:33Z,0,azienda leader proprio settore riferimento presenta oltre cento anno grazie costanta lavoro ricerca laboratore impiego avanzare tecnologia realizzare prodotti innovativo alta qualità ricerca ampliamento proprio organico junior technical it risorsa esperienza almeno biennala ruolo inseritare interno team occupare seguento attività controllo processo batch gestionala aziendala relativa co
560761685,Senior BI Developer Front-end_BG,2017-05-31T21:28:34Z,1,joma servizo s r cerca importanta cliente bergamare seguenta figura senior business intelligence developer front end candidati dovere essere possesso seguento requisito esperienza almeno anno sviluppo front end business object ottima conoscenza business objects versione boxir2 desktop intelligence crystal business object webo competenza bo creazione modifica profilaziona gestione universo contesto inoltre pubblicazione gestione schedulaziona report query custom ottima conoscenza gestione cmc ottima capacità comunicativa relazionale team working forta orientamento problem solving buona conoscenza lingua inglesa sede lavoro bergamare disponibilità immediata inviare cv solo possesso requisito oggetto rif competenza richieste esperienza almeno anno sviluppo front end business object ottima conoscenza business objects versione boxir2 desktop intelligence crystal business object webo competenza bo creazione modifica profilaziona gestione universo contesto inoltre pubblicazione gestione schedulaziona report query custom ottima conoscenza gestione cmc ottima capacità comunicativa relazionale team working forta orientamento problem solving buona conoscenza lingua inglesa inviare candidatura condividere offerta joconnect s r joma servizo fornire servizo consulenza specialistica progettazione realizzazione mantenimento sistema informativo ambito bancario assicurativo telecomunicazioni pubblica amministrazione progettare realizzare sistema informativo informatico pmo libero professionista organizzare gestire corsi formazione professionala riqualificazione personala inserimento mondo lavoro giovani neo diplomatare neo laureati rappresentare valido partner scuola pubblica realizzazione progetti formativo parallelo complementario programmi ministeriale azienda opera settore innovazione tecnologica organizzativa particolare riferimento campo edp elettronics data process ict servizo alto contenuto tecnologico indirizzo via montagna volturare fg job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro joconnect s r roma roma milare milare milare roma milare milare lucca milare milare modena lucca modena milare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761686,Rif07_170531_11 – NET,2017-05-31T21:28:35Z,1,rolere programmatore net seniority anno nro risorsa competenza principale asp net mvc expert html css expert javascript jquery bootstrap knockoutjs expert oracla plsql expert wpf mvvm expert competenza aggiuntiva linq entity framework middla sqlserver t sql beginner sqlserver integration services ssis middla asp net web apo middla wcf middla paradigm pattern tdd ioc repository pattern ddd sede lavoro milare disponibilità asap durata lunga visibilità ricerca rivolta entrambi sesso richiedere inviare curriculum formare europeo dettaglio progetti seguitare tecnologia utilizzare raccomanda includere autorizzazione trattamento dati personale d lgs competenza richiestecompetenza principale asp net mvc expert html css expert javascript jquery bootstrap knockoutjs expert oracla plsql expert wpf mvvm expert inviare candidatura condividere offerta g p srl servizo informatico consulenza informatica organizzazione aziendala ricerca selezione collocazione risorsa t analisi sviluppo procedura web siti indirizzo viale libertà pavia pv job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro g p srl servizo informatico milare milare parma milare milare milare milare milare milare milare milare milare milare verona milare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761697,Analista Programmatore J2EE,2017-05-31T21:29:23Z,1,beta group presenta mercato ict conta oggi collaboratore sedo italia estero beta group sviluppare soluzione avanguardia basare tecnologia proprietaria prodotti mercato beta group opera settore business solutions cio services logistica trasporto mobilità emergency management mission area software solutions beta realizzare soluzione software avanzare basare tecnologia web mobila indirizzare cliento top settore telco financa industry pubblica amministrazione quest anno particolare supportare importante iniziativa innovazione comprendere digital transformation internet of things metodologia agila processo devops area dedicatare business software solutions selezionare rif jare analista programmatore j2ea desiderare entrare contatto professionista determinato raggiungere obiettivi eccellenza interessare confrontarsi progetti sfidante risorsa inseritare team professionista chiamatare svolgere seguento attività analisi fattibilità stima tempo realizzazione software progettazione definizione specifica tecnica sviluppo codice applicativo lato server lato client competenza richiestecompetenza tecnica esperienza almeno anno analisi tecnica sviluppo jare j2ea completa padronanza logica programmazione oggetto spring security spring mvc jpa hibernare ejb padronanza linguaggio sql databasa oracla angularjs bootstrap websphere competenza gradire apaca kafka hadoop formazione graditare background accademico tipo scientifico laurea ingegneria informatica matematica fisica disciplina tecnica equivalente esperienza metodologia agila scrum inviare candidatura condividere offerta beta s p software sistema beta group presenta mercato ict conta oggi collaboratore sedo italia estero beta group sviluppare soluzione avanguardia basare tecnologia proprietaria prodotti mercato beta group opera settore business solutions cio services logistica trasporto mobilità emergency management indirizzo via socrare milare milare job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro beta s p software sistema milare milare milare milare milare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761711,Programmatore c#,2017-05-31T21:29:33Z,0,t s s r azienda sviluppo software consulenza informatica selezionare programmatore competenza richieste candidato ideala dovere possedere seguento competenza javascript visualbasic net ajax html xml asp net mvc asp net webforms jquery xslt microsoft wcf soap asp net web apo rest microsoft sqlserver reporting services s server integration services nhibernare tfs git microsoft net framework completare profilo buona capacità anal
560761717,Programmatori net/sharepoint,2017-05-31T21:29:36Z,0,t s s r azienda sviluppo software consulenza informatica selezionare programmatore net sharepoint competenza richieste richieste seguento competenza net sharepoint completare profilo buona capacità analisi attitudine problem solving buona abilità comunicativa flessibilità forta interesse sviluppo tecnologia genere nonché ottima capacità relazionale organizzativa predisposizione lavoro team spirito iniziativa forta or
560761727,Technical Manager- Check Point,2017-05-31T21:29:42Z,1,scrivente società ricerca technical manager check point competenza ambito security check point competenza richiesteesperienza ruolo interfaccia tecnico dipartimento esperienza strategia adottare varia faso progetto riferimento locala attività richieste esperto straniero quando fisicamente presente es assessment sopraluogo coordinamento installazione hw etc cura redazione tutta documentazione richiesta inviare candidatura condividere offerta wida group widegroup società giovana stesso tempo decennala esperienza acquisitare settore information technology widegroup proporre partner tecnologico grado realizzare gestire mantenere innovazione stesso tempo capaca soddisfare alto standard qualitativo complessa esigenza aziendale anno fondatore widecom sapere allargare propro orizzonto stringere forto partnership altro professionista settore consentire fornire risposte certa soluzione funzionale economica riguardante informatica aspetto chiavo proporre cliente serietà professionalità dare risposta problema metodo analitico alta qualità formazione continua persona crescere lavorare insieme costruire soluzione servizo affidabile stesso tempo innovativo lavorare stretta condivisione obiettivi cliento partner fornitore cercare sempre scomporrere analizzare capire dare soluzione hoc valida concreta pertanto sentire appagatare solo quando traguardo raggiuntare tempo modi previre indirizzo via dott g polar breganzona svizzera job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro wida group milare torare milare milare roma milare milare milare milare milare milare milare milare milare milare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761732,Programmatore net,2017-05-31T21:29:45Z,0,t s s r azienda sviluppo software consulenza informatica selezionare programmatore net competenza richieste richieste seguento competenza net sharepoint completare profilo buona capacità analisi attitudine problem solving buona abilità comunicativa flessibilità forta interesse sviluppo tecnologia genere nonché ottima capacità relazionale organizzativa predisposizione lavoro team spirito iniziativa forta orientamento
560761748,Solution developer java,2017-05-31T21:29:48Z,0,t s s r azienda sviluppo software consulenza informatica selezionare solution developer jare competenza richieste richieste seguento competenza conoscenza jare development kit jdk or conoscenza apo jfc and swing conoscenza databasa sql server v12 conoscenza ida sviluppo eclipsa netbeans completare profilo buona capacità analisi attitudine problem solving buona abilità comunicativa flessibilità forta interesse
560761751,Senior BI Developer Back-end_BG,2017-05-31T21:29:51Z,1,joma servizo s r cerca importanta cliente bergamare seguenta figura senior business intelligence developer back end candidati dovere essere possesso seguento requisito esperienza almeno anno sviluppo back end ottima conoscenza pwc power center informatica versione eventualmente graditare esperienza creazione gestione test schedulaziona wf ottima conoscenza sql conoscenza ambito dwh ottima conoscenza db oracla gp sviluppo test processo elaborazione datare ottima capacità comunicativa relazionale team working forta orientamento problem solving buona conoscenza lingua inglesa sede lavoro bergamare disponibilità immediata inviare cv solo possesso requisito oggetto rif competenza richieste esperienza almeno anno sviluppo back end ottima conoscenza pwc power center informatica versione eventualmente graditare esperienza creazione gestione test schedulaziona wf ottima conoscenza sql conoscenza ambito dwh ottima conoscenza db oracla gp sviluppo test processo elaborazione datare ottima capacità comunicativa relazionale team working forta orientamento problem solving buona conoscenza lingua inglesa inviare candidatura condividere offerta joconnect s r joma servizo fornire servizo consulenza specialistica progettazione realizzazione mantenimento sistema informativo ambito bancario assicurativo telecomunicazioni pubblica amministrazione progettare realizzare sistema informativo informatico pmo libero professionista organizzare gestire corsi formazione professionala riqualificazione personala inserimento mondo lavoro giovani neo diplomatare neo laureati rappresentare valido partner scuola pubblica realizzazione progetti formativo parallelo complementario programmi ministeriale azienda opera settore innovazione tecnologica organizzativa particolare riferimento campo edp elettronics data process ict servizo alto contenuto tecnologico indirizzo via montagna volturare fg job manager volere inserire annuncio lavoro iprogrammatore it azienda cercare personala ict pubblicazione annunco accedere databasa cv sviluppatore cercare lavoro registrare cv candidati offerta lavoro offerta lavoro altra offerta lavoro joconnect s r roma roma milare milare milare roma milare milare lucca milare milare modena lucca modena milare iprogrammatore it é community programmatore consulento informatico onlina é punto d incontro sviluppatore azienda ict contatto newsletter ricevere tutta settimana newsletter migliore offerta lavoro informatico evento ict corsi formazione articolo programmazione software iprogrammatore it diritto riservatare p iva utente connesso
560761796,CONSULENTE FUNZIONALE AUTOMOTIVE (Torino),2017-05-31T21:30:15Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca consulente funzionala automotiva torare richiedere ottima esperienza consulenza funzionala esperienza settore automotiva area aftersales offrire contratto tempo determinato durata iniziala mese rinnovabile retribuzione fissa commisuratare effettiva competenza maturare sede lavoro torare gl intera
560761797,3 analisti programmatori cobol - host,2017-05-31T21:30:17Z,0,omicron s r società forta espansione area consulenza informatica realizzazione d importante progetti alto contenuto tecnologico ricerca analista programmatore cobol host torare richiedere esperienza almeno anno attività programmazione cobol cics db2 conoscenza ambito host offrire contratto tempo determinato durata iniziala mese retribuzione fissa commisuratare effettiva competenza maturare sede lavoro torare gl intera
